Datetime,Water Level (m)
2023-08-27 00:00:00,0.5139153
2023-08-27 01:00:00,0.96395606
2023-08-27 02:00:00,1.3689564
2023-08-27 03:00:00,1.6798998
2023-08-27 04:00:00,1.7746912
2023-08-27 05:00:00,1.5959507
2023-08-27 06:00:00,1.207722
2023-08-27 07:00:00,0.68172014
2023-08-27 08:00:00,0.18173827
2023-08-27 09:00:00,-0.27901286
2023-08-27 10:00:00,-0.5971611
2023-08-27 11:00:00,-0.644281
2023-08-27 12:00:00,-0.24348329
2023-08-27 13:00:00,0.30986097
2023-08-27 14:00:00,0.7619721
2023-08-27 15:00:00,1.1245917
2023-08-27 16:00:00,1.3717688
2023-08-27 17:00:00,1.4018329
2023-08-27 18:00:00,1.1666363
2023-08-27 19:00:00,0.6935677
2023-08-27 20:00:00,0.19285113
2023-08-27 21:00:00,-0.30173862
2023-08-27 22:00:00,-0.7081359
2023-08-27 23:00:00,-0.83486056
2023-08-28 00:00:00,-0.37759322
2023-08-28 01:00:00,0.36347407
2023-08-28 02:00:00,1.0020719
2023-08-28 03:00:00,1.508986
2023-08-28 04:00:00,1.9179745
2023-08-28 05:00:00,2.0261667
2023-08-28 06:00:00,1.8810828
2023-08-28 07:00:00,1.4407309
2023-08-28 08:00:00,0.81902725
2023-08-28 09:00:00,0.21327233
2023-08-28 10:00:00,-0.31850845
2023-08-28 11:00:00,-0.7690185
2023-08-28 12:00:00,-0.91243994
2023-08-28 13:00:00,-0.4011875
2023-08-28 14:00:00,0.36550507
2023-08-28 15:00:00,0.9820954
2023-08-28 16:00:00,1.4106917
2023-08-28 17:00:00,1.6895009
2023-08-28 18:00:00,1.69475
2023-08-28 19:00:00,1.3631489
2023-08-28 20:00:00,0.81454974
2023-08-28 21:00:00,0.22391039
2023-08-28 22:00:00,-0.3575475
2023-08-28 23:00:00,-0.8463795
2023-08-29 00:00:00,-1.0382255
2023-08-29 01:00:00,-0.46239352
2023-08-29 02:00:00,0.4281485
2023-08-29 03:00:00,1.1620394
2023-08-29 04:00:00,1.7331963
2023-08-29 05:00:00,2.1371596
2023-08-29 06:00:00,2.2647245
2023-08-29 07:00:00,2.022151
2023-08-29 08:00:00,1.4872471
2023-08-29 09:00:00,0.80594754
2023-08-29 10:00:00,0.12359909
2023-08-29 11:00:00,-0.50949347
2023-08-29 12:00:00,-0.9633532
2023-08-29 13:00:00,-1.0788316
2023-08-29 14:00:00,-0.28771254
2023-08-29 15:00:00,0.57901967
2023-08-29 16:00:00,1.240414
2023-08-29 17:00:00,1.6824973
2023-08-29 18:00:00,1.9250295
2023-08-29 19:00:00,1.8799199
2023-08-29 20:00:00,1.4480687
2023-08-29 21:00:00,0.82698905
2023-08-29 22:00:00,0.15770422
2023-08-29 23:00:00,-0.4811105
2023-08-30 00:00:00,-0.98565257
2023-08-30 01:00:00,-1.1678987
2023-08-30 02:00:00,-0.32725614
2023-08-30 03:00:00,0.64122355
2023-08-30 04:00:00,1.4380796
2023-08-30 05:00:00,2.025975
2023-08-30 06:00:00,2.3843024
2023-08-30 07:00:00,2.4122136
2023-08-30 08:00:00,2.0529034
2023-08-30 09:00:00,1.4121872
2023-08-30 10:00:00,0.68054456
2023-08-30 11:00:00,0.017332127
2023-08-30 12:00:00,-0.6858994
2023-08-30 13:00:00,-1.1299572
2023-08-30 14:00:00,-1.0650442
2023-08-30 15:00:00,0.015233971
2023-08-30 16:00:00,0.90068287
2023-08-30 17:00:00,1.5450016
2023-08-30 18:00:00,1.9946976
2023-08-30 19:00:00,2.1508288
2023-08-30 20:00:00,1.9653695
2023-08-30 21:00:00,1.4280862
2023-08-30 22:00:00,0.7370505
2023-08-30 23:00:00,0.058753178
2023-08-31 00:00:00,-0.63071436
2023-08-31 01:00:00,-1.1148787
2023-08-31 02:00:00,-1.2026051
2023-08-31 03:00:00,-0.06923664
2023-08-31 04:00:00,0.91045135
2023-08-31 05:00:00,1.7049891
2023-08-31 06:00:00,2.251774
2023-08-31 07:00:00,2.5057814
2023-08-31 08:00:00,2.4150062
2023-08-31 09:00:00,1.9248638
2023-08-31 10:00:00,1.2180306
2023-08-31 11:00:00,0.47438934
2023-08-31 12:00:00,-0.23345004
2023-08-31 13:00:00,-0.854149
2023-08-31 14:00:00,-1.2790372
2023-08-31 15:00:00,-0.79064834
2023-08-31 16:00:00,0.37408006
2023-08-31 17:00:00,1.2545987
2023-08-31 18:00:00,1.8666264
2023-08-31 19:00:00,2.24841
2023-08-31 20:00:00,2.3028758
2023-08-31 21:00:00,1.957719
2023-08-31 22:00:00,1.3402886
2023-08-31 23:00:00,0.5957603
2023-09-01 00:00:00,-0.06240218
2023-09-01 01:00:00,-0.76027286
2023-09-01 02:00:00,-1.2112651
2023-09-01 03:00:00,-0.982944
2023-09-01 04:00:00,0.25529313
2023-09-01 05:00:00,1.2067856
2023-09-01 06:00:00,1.9309148
2023-09-01 07:00:00,2.4164977
2023-09-01 08:00:00,2.5507152
2023-09-01 09:00:00,2.3103528
2023-09-01 10:00:00,1.7293224
2023-09-01 11:00:00,0.97959787
2023-09-01 12:00:00,0.21127127
2023-09-01 13:00:00,-0.4887655
2023-09-01 14:00:00,-1.0173978
2023-09-01 15:00:00,-1.2970829
2023-09-01 16:00:00,-0.28952682
2023-09-01 17:00:00,0.76696455
2023-09-01 18:00:00,1.5564269
2023-09-01 19:00:00,2.1024375
2023-09-01 20:00:00,2.3804958
2023-09-01 21:00:00,2.3173687
2023-09-01 22:00:00,1.8374671
2023-09-01 23:00:00,1.1593581
2023-09-02 00:00:00,0.41981578
